time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
8.36,22.42667028477097,-7.316003404894203,-0.6875110732278971,0.6875110732278971,-0.6835107207298279,0.6835107207298279,0.8311017486345565,-0.8311017486345565,3,1.0,1.8086725488426582e-40,87.15999603271484,0.0,1.0
8.38,22.273483180695106,-7.314247500007899,-0.6843035881960667,0.6843035881960667,-0.6803107261657715,0.6803107261657715,0.8314647152836326,-0.8314647152836326,3,1.0,1.286745628761949e-40,87.15999603271484,0.0,1.0
8.4,22.120332001447448,-7.312501419917017,-0.6810961486705026,0.6810961486705026,-0.6771107316017151,0.6771107316017151,0.8318221963292343,-0.8318221963292343,3,1.0,9.154306644380982e-41,87.15999603271484,0.0,1.0
8.42,21.967216543596983,-7.3107651508724105,-0.677888754652841,0.677888754652841,-0.6739107370376587,0.6739107370376587,0.8321741954616879,-0.8321741954616879,3,1.0,6.512657068047536e-41,87.15999603271484,0.0,1.0
8.44,21.814136603995845,-7.30903867920343,-0.6746814061446563,0.6746814061446563,-0.6707107424736023,0.6707107424736023,0.8325207163870091,-0.8325207163870091,3,1.0,4.63330580170418e-41,87.15999603271484,0.0,1.0
8.46,21.66109197977774,-7.307321991311855,-0.671474103147461,0.671474103147461,-0.6675107479095459,0.6675107479095459,0.8328617628277553,-0.8328617628277553,3,1.0,3.2962771458411016e-41,87.15999603271484,0.0,1.0
8.48,21.508082468356378,-7.305615073679943,-0.6682668456627066,0.6682668456627066,-0.6643107533454895,0.6643107533454895,0.8331973385213816,-0.8331973385213816,3,1.0,2.3450735796885966e-41,87.15999603271484,0.0,1.0
8.5,21.355107867423893,-7.303917912864451,-0.6650596336917832,0.6650596336917832,-0.6611107587814331,0.6611107587814331,0.8335274472218428,-0.8335274472218428,3,1.0,1.668357923450708e-41,87.15999603271484,0.0,1.0
8.52,21.20216797494923,-7.302230495499599,-0.6618524672360208,0.6618524672360208,-0.6579107642173767,0.6579107642173767,0.8338520926983365,-0.8338520926983365,3,1.0,1.1869214615902883e-41,87.15999603271484,0.0,1.0
8.540000000000001,21.049262589176628,-7.300552808294597,-0.6586453462966889,0.6586453462966889,-0.6547107696533203,0.6547107696533203,0.8341712787359381,-0.8341712787359381,3,1.0,8.444126624038834e-42,87.15999603271484,0.0,1.0
8.56,20.89639150862398,-7.298884838035871,-0.655438270874998,0.655438270874998,-0.6515107750892639,0.6515107750892639,0.8344850091349337,-0.8344850091349337,3,1.0,6.00741302185793e-42,87.15999603271484,0.0,1.0
8.58,20.743554532081333,-7.297226571587011,-0.6522312409720986,0.6522312409720986,-0.6483107805252075,0.6483107805252075,0.834793287711159,-0.834793287711159,3,1.0,4.2738595501931046e-42,87.15999603271484,0.0,1.0
8.6,20.590751458609216,-7.295577995888513,-0.6490242565890828,0.6490242565890828,-0.6451107859611511,0.6451107859611511,0.8350961182958119,-0.8350961182958119,3,1.0,3.0405559578335207e-42,87.15999603271484,0.0,1.0
8.620000000000001,20.43798208753711,-7.29393909795614,-0.6458173177269834,0.6458173177269834,-0.6419107913970947,0.6419107913970947,0.8353935047353661,-0.8353935047353661,3,1.0,2.1631456120964965e-42,87.15999603271484,0.0,1.0
8.64,20.285246218461882,-7.292309864883077,-0.6426104243867756,0.6426104243867756,-0.6387107968330383,0.6387107968330383,0.8356854508915759,-0.8356854508915759,3,1.0,1.5389287367256296e-42,87.15999603271484,0.0,1.0
8.66,20.132543651246163,-7.2906902838389245,-0.6394035765693769,0.6394035765693769,-0.6355108022689819,0.6355108022689819,0.8359719606407237,-0.8359719606407237,3,1.0,1.0948415323851503e-42,87.15999603271484,0.0,1.0
8.68,19.979874186016804,-7.289080342068812,-0.6361967742756469,0.6361967742756469,-0.6323108077049255,0.6323108077049255,0.8362530378750989,-0.8362530378750989,3,1.0,7.789041509393637e-43,87.15999603271484,0.0,1.0
8.700000000000001,19.82723762316328,-7.287480026897167,-0.6329900175063885,0.6329900175063885,-0.6291108131408691,0.6291108131408691,0.8365286865009394,-0.8365286865009394,3,1.0,5.54136519674105e-43,87.15999603271484,0.0,1.0
8.72,19.674633763336132,-7.285889325722313,-0.6297833062623477,0.6297833062623477,-0.6259108185768127,0.6259108185768127,0.8367989104400088,-0.8367989104400088,3,1.0,3.942298703456703e-43,87.15999603271484,0.0,1.0
8.74,19.522062407445333,-7.2843082260214835,-0.626576640544214,0.626576640544214,-0.6227108240127563,0.6227108240127563,0.8370637136287881,-0.8370637136287881,3,1.0,2.804673309822043e-43,87.15999603271484,0.0,1.0
8.76,19.369523356658767,-7.282736715345091,-0.6233700203526215,0.6233700203526215,-0.6195108294487,0.6195108294487,0.837323100018321,-0.837323100018321,3,1.0,1.995331395850565e-43,87.15999603271484,0.0,1.0
8.78,19.217016412400614,-7.281174781323369,-0.6201634456881481,0.6201634456881481,-0.6163108348846436,0.6163108348846436,0.8375770735742551,-0.8375770735742551,3,1.0,1.4195405095217956e-43,87.15999603271484,0.0,1.0
8.8,19.064541376349787,-7.279622411663403,-0.6169569165513165,0.6169569165513165,-0.6131108403205872,0.6131108403205872,0.8378256382766706,-0.8378256382766706,3,1.0,1.0099050525461255e-43,87.15999603271484,0.0,1.0
8.82,18.91209805043833,-7.278079594146066,-0.6137504329425945,0.6137504329425945,-0.6099108457565308,0.6099108457565308,0.8380687981207401,-0.8380687981207401,3,1.0,7.184777104400998e-44,87.15999603271484,0.0,1.0
8.84,18.75968623684987,-7.276546316630653,-0.6105439948623954,0.6105439948623954,-0.6067108511924744,0.6067108511924744,0.8383065571154452,-0.8383065571154452,3,1.0,5.111472797346671e-44,87.15999603271484,0.0,1.0
8.86,18.607305738018013,-7.275022567052477,-0.6073376023110783,0.6073376023110783,-0.603510856628418,0.603510856628418,0.8385389192842866,-0.8385389192842866,3,1.0,3.636459945571721e-44,87.15999603271484,0.0,1.0
8.88,18.45495635662478,-7.273508333423396,-0.6041312552889482,0.6041312552889482,-0.6003108620643616,0.6003108620643616,0.8387658886650987,-0.8387658886650987,3,1.0,2.587090151905314e-44,87.15999603271484,0.0,1.0
8.9,18.302637895599005,-7.2720036038331415,-0.6009249537962564,0.6009249537962564,-0.5971108675003052,0.5971108675003052,0.838987469310096,-0.838987469310096,3,1.0,1.8405360032181491e-44,87.15999603271484,0.0,1.0
8.92,18.150350158114772,-7.270508366446471,-0.5977186978332012,0.5977186978332012,-0.5939108729362488,0.5939108729362488,0.839203665285019,-0.839203665285019,3,1.0,1.3094142763627288e-44,87.15999603271484,0.0,1.0
8.94,17.998092947589836,-7.269022609504949,-0.5945124873999276,0.5945124873999276,-0.5907108783721924,0.5907108783721924,0.8394144806700767,-0.8394144806700767,3,1.0,9.315578419246549e-45,87.15999603271484,0.0,1.0
8.96,17.84586606768405,-7.267546321326494,-0.5913063224965287,0.5913063224965287,-0.587510883808136,0.587510883808136,0.8396199195594467,-0.8396199195594467,3,1.0,6.627390799968074e-45,87.15999603271484,0.0,1.0
8.98,17.693669322297758,-7.266079490307756,-0.5881002031230443,0.5881002031230443,-0.5843108892440796,0.5843108892440796,0.8398199860610477,-0.8398199860610477,3,1.0,4.714930929544355e-45,87.15999603271484,0.0,1.0
9.0,17.541502515570244,-7.264622104918807,-0.5848941292794628,0.5848941292794628,-0.5811108946800232,0.5811108946800232,0.8400146842966819,-0.8400146842966819,3,1.0,3.354347788043688e-45,87.15999603271484,0.0,1.0
9.02,17.38936545187814,-7.263174153707458,-0.581688100965721,0.581688100965721,-0.5779109001159668,0.5779109001159668,0.8402040184018535,-0.8402040184018535,3,1.0,2.3863868318089923e-45,87.15999603271484,0.0,1.0
9.040000000000001,17.237257935833856,-7.261735625298711,-0.5784821181817038,0.5784821181817038,-0.5747109055519104,0.5747109055519104,0.84038799252579,-0.84038799252579,3,1.0,1.6977494496337504e-45,87.15999603271484,0.0,1.0
9.06,17.085179772284004,-7.260306508392984,-0.5752761809272458,0.5752761809272458,-0.571510910987854,0.571510910987854,0.8405666108312635,-0.8405666108312635,3,1.0,1.2078315029700132e-45,87.15999603271484,0.0,1.0
9.08,16.9331307663078,-7.258886791767172,-0.5720702892021301,0.5720702892021301,-0.5683109164237976,0.5683109164237976,0.840739877494848,-0.840739877494848,3,1.0,8.59288712996794e-46,87.15999603271484,0.0,1.0
9.1,16.78111072321552,-7.257476464276483,-0.5688644430060896,0.5688644430060896,-0.5651109218597412,0.5651109218597412,0.8409077967057295,-0.8409077967057295,3,1.0,6.113245849839526e-46,87.15999603271484,0.0,1.0
9.120000000000001,16.62911944854689,-7.256075514848646,-0.5656586423388076,0.5656586423388076,-0.5619109272956848,0.5619109272956848,0.8410703726676552,-0.8410703726676552,3,1.0,4.3491522994925695e-46,87.15999603271484,0.0,1.0
9.14,16.477156748069543,-7.254683932491824,-0.5624528871999165,0.5624528871999165,-0.5587109327316284,0.5587109327316284,0.841227609596792,-0.841227609596792,3,1.0,3.0941215499582817e-46,87.15999603271484,0.0,1.0
9.16,16.32522242777741,-7.253301706289141,-0.5592471775889999,0.5592471775889999,-0.555510938167572,0.555510938167572,0.8413795117225612,-0.8413795117225612,3,1.0,2.20125383216247e-46,87.15999603271484,0.0,1.0
9.18,16.173316293889165,-7.251928825398742,-0.5560415135055917,0.5560415135055917,-0.5523109436035156,0.5523109436035156,0.8415260832882727,-0.8415260832882727,3,1.0,1.566040103911009e-46,87.15999603271484,0.0,1.0
9.200000000000001,16.021438152846645,-7.250565279056295,-0.552835894949177,0.552835894949177,-0.5491109490394592,0.5491109490394592,0.8416673285497521,-0.8416673285497521,3,1.0,1.1141293980841513e-46,87.15999603271484,0.0,1.0
9.22,15.869587811313275,-7.2492110565750325,-0.5496303219191919,0.5496303219191919,-0.5459109544754028,0.5459109544754028,0.8418032517754016,-0.8418032517754016,3,1.0,7.926261355474778e-47,87.15999603271484,0.0,1.0
9.24,15.717765076172498,-7.247866147342086,-0.5464247944150243,0.5464247944150243,-0.5427109599113464,0.5427109599113464,0.8419338572477136,-0.8419338572477136,3,1.0,5.638987642129121e-47,87.15999603271484,0.0,1.0
9.26,15.565969754526192,-7.24653054082115,-0.5432193124360141,0.5432193124360141,-0.53951096534729,0.53951096534729,0.8420591492610594,-0.8420591492610594,3,1.0,4.0117503324718773e-47,87.15999603271484,0.0,1.0
9.28,15.414201653693103,-7.245204226553977,-0.5400138759814527,0.5400138759814527,-0.5363109707832336,0.5363109707832336,0.8421791321233243,-0.8421791321233243,3,1.0,2.854083348196793e-47,87.15999603271484,0.0,1.0
9.3,15.262460581207282,-7.243887194157063,-0.5368084850505843,0.5368084850505843,-0.5331109762191772,0.5331109762191772,0.8422938101544206,-0.8422938101544206,3,1.0,2.0304832263664598e-47,87.15999603271484,0.0,1.0
9.32,15.110746344816501,-7.242579433322639,-0.5336031396426059,0.5336031396426059,-0.5299109816551208,0.5299109816551208,0.8424031876875585,-0.8424031876875585,3,1.0,1.444548609682464e-47,87.15999603271484,0.0,1.0
9.34,14.95905875248068,-7.241280933819807,-0.5303978397566669,0.5303978397566669,-0.5267109870910645,0.5267109870910645,0.8425072690682378,-0.8425072690682378,3,1.0,1.0276965889886797e-47,87.15999603271484,0.0,1.0
9.36,14.80739761237032,-7.239991685495035,-0.52719258539187,0.52719258539187,-0.5235109925270081,0.5235109925270081,0.8426060586544705,-0.8426060586544705,3,1.0,7.311351601045319e-48,87.15999603271484,0.0,1.0
9.38,14.655762732864941,-7.23871167826802,-0.5239873765472716,0.5239873765472716,-0.5203109979629517,0.5203109979629517,0.8426995608167893,-0.8426995608167893,3,1.0,5.2015218116771194e-48,87.15999603271484,0.0,1.0
9.4,14.504153922551499,-7.237440902137495,-0.5207822132218813,0.5207822132218813,-0.5171110033988953,0.5171110033988953,0.8427877799378252,-0.8427877799378252,3,1.0,3.7005236013385817e-48,87.15999603271484,0.0,1.0
9.42,14.352570990222821,-7.236179347176226,-0.5175770954146631,0.5175770954146631,-0.5139110088348389,0.5139110088348389,0.842870720413069,-0.842870720413069,3,1.0,2.6326670193561235e-48,87.15999603271484,0.0,1.0
9.44,14.201013744876049,-7.234927003533249,-0.5143720231245349,0.5143720231245349,-0.5107110142707825,0.5107110142707825,0.8429483866497066,-0.8429483866497066,3,1.0,1.872960797304021e-48,87.15999603271484,0.0,1.0
9.46,14.049481995711059,-7.233683861433738,-0.511166996350369,0.511166996350369,-0.5075110197067261,0.5075110197067261,0.8430207830676475,-0.8430207830676475,3,1.0,1.3324822784066581e-48,87.15999603271484,0.0,1.0
9.48,13.897975552128889,-7.232449911179649,-0.5079620150909925,0.5079620150909925,-0.5043110251426697,0.5043110251426697,0.843087914098403,-0.843087914098403,3,1.0,9.479691325218894e-49,87.15999603271484,0.0,1.0
9.5,13.746494223730203,-7.231225143147064,-0.5047570793451873,0.5047570793451873,-0.5011110305786133,0.5011110305786133,0.8431497841857264,-0.8431497841857264,3,1.0,6.744145800489568e-49,87.15999603271484,0.0,1.0
9.52,13.595037820313676,-7.230009547789798,-0.5015521891116905,0.5015521891116905,-0.4979110360145569,0.4979110360145569,0.8432063977854052,-0.8432063977854052,3,1.0,4.797994050424508e-49,87.15999603271484,0.0,1.0
9.540000000000001,13.443606151874482,-7.2288031156356185,-0.4983473443891947,0.4983473443891947,-0.4947110414505005,0.4947110414505005,0.8432577593648442,-0.8432577593648442,3,1.0,3.413441463000083e-49,87.15999603271484,0.0,1.0
9.56,13.292199028602688,-7.227605837289799,-0.4951425451763476,0.4951425451763476,-0.4915110468864441,0.4915110468864441,0.843303873403849,-0.843303873403849,3,1.0,2.4284279010928036e-49,87.15999603271484,0.0,1.0
9.58,13.140816260881722,-7.22641770343233,-0.4919377914717535,0.4919377914717535,-0.4883110523223877,0.4883110523223877,0.8433447443932602,-0.8433447443932602,3,1.0,1.7276587674724265e-49,87.15999603271484,0.0,1.0
9.6,12.989457659286787,-7.225238704818979,-0.4887330832739721,0.4887330832739721,-0.4851110577583313,0.4851110577583313,0.843380376836121,-0.843380376836121,3,1.0,1.2291099173589498e-49,87.15999603271484,0.0,1.0
9.620000000000001,12.83812303458331,-7.224068832281963,-0.4855284205815197,0.4855284205815197,-0.4819110631942749,0.4819110631942749,0.8434107752468719,-0.8434107752468719,3,1.0,8.744268355494193e-50,87.15999603271484,0.0,1.0
9.64,12.686812197725386,-7.222908076727155,-0.4823238033928693,0.4823238033928693,-0.4787110686302185,0.4787110686302185,0.8434359441518192,-0.8434359441518192,3,1.0,6.220943138852493e-50,87.15999603271484,0.0,1.0
9.66,12.535524959854206,-7.2217564291390355,-0.4791192317064503,0.4791192317064503,-0.4755110740661621,0.4755110740661621,0.8434558880881587,-0.8434558880881587,3,1.0,4.425771484073892e-50,87.15999603271484,0.0,1.0
9.68,12.384261132296507,-7.220613880574958,-0.4759147055206493,0.4759147055206493,-0.4723110795021057,0.4723110795021057,0.8434706116051109,-0.8434706116051109,3,1.0,3.1486308091950663e-50,87.15999603271484,0.0,1.0
9.700000000000001,12.233020526563001,-7.219480422169298,-0.47271022483381,0.47271022483381,-0.4691110849380493,0.4691110849380493,0.8434801192629832,-0.8434801192629832,3,1.0,2.2400334062179653e-50,87.15999603271484,0.0,1.0
9.72,12.081802954346836,-7.2183560451311335,-0.46950578964423334,0.46950578964423334,-0.4659110903739929,0.4659110903739929,0.8434844156333822,-0.8434844156333822,3,1.0,1.5936290931026065e-50,87.15999603271484,0.0,1.0
9.74,11.930608227522024,-7.217240740745304,-0.46630139995017816,0.46630139995017816,-0.4627110958099365,0.4627110958099365,0.8434835052991633,-0.8434835052991633,3,1.0,1.1337570588605393e-50,87.15999603271484,0.0,1.0
9.76,11.779436158141884,-7.21613450037215,-0.46309705574986076,0.46309705574986076,-0.4595111012458801,0.4595111012458801,0.8434773928543733,-0.8434773928543733,3,1.0,8.065898608901331e-51,87.15999603271484,0.0,1.0
9.78,11.628286558437498,-7.215037315447087,-0.45989275704145577,0.45989275704145577,-0.45631110668182373,0.45631110668182373,0.843466082904138,-0.843466082904138,3,1.0,5.738329905920272e-51,87.15999603271484,0.0,1.0
9.8,11.477159240816146,-7.213949177480278,-0.45668850382309595,0.45668850382309595,-0.45311111211776733,0.45311111211776733,0.8434495800645413,-0.8434495800645413,3,1.0,4.082425493526529e-51,87.15999603271484,0.0,1.0
9.82,11.326054017859764,-7.212870078058861,-0.4534842960928723,0.4534842960928723,-0.44991111755371094,0.44991111755371094,0.8434278889626106,-0.8434278889626106,3,1.0,2.9043638451321353e-51,87.15999603271484,0.0,1.0
9.84,11.174970702323384,-7.211800008843714,-0.45028013384883475,0.45028013384883475,-0.44671112298965454,0.44671112298965454,0.8434010142363051,-0.8434010142363051,3,1.0,2.0662543280426202e-51,87.15999603271484,0.0,1.0
9.86,11.023909107133576,-7.210738961571381,-0.4470760170889919,0.4470760170889919,-0.44351112842559814,0.44351112842559814,0.843368960534626,-0.843368960534626,3,1.0,1.4699972785126795e-51,87.15999603271484,0.0,1.0
9.88,10.872869045386905,-7.209686928053439,-0.4438719458113113,0.4438719458113113,-0.44031113386154175,0.44031113386154175,0.843331732516965,-0.843331732516965,3,1.0,1.0458015596181303e-51,87.15999603271484,0.0,1.0
9.9,10.721850330348381,-7.20864390017684,-0.44066792001371974,0.44066792001371974,-0.43711113929748535,0.43711113929748535,0.843289334853597,-0.843289334853597,3,1.0,7.440155965501537e-52,87.15999603271484,0.0,1.0
9.92,10.570852775449902,-7.207609869902768,-0.4374639396941035,0.4374639396941035,-0.43391114473342896,0.43391114473342896,0.843241772225529,-0.843241772225529,3,1.0,5.2931572229822535e-52,87.15999603271484,0.0,1.0
9.94,10.419876194288719,-7.206584829268295,-0.4342600048503084,0.4342600048503084,-0.43071115016937256,0.43071115016937256,0.8431890493240888,-0.8431890493240888,3,1.0,3.76571586901143e-52,87.15999603271484,0.0,1.0
9.96,10.26892040062588,-7.205568770385365,-0.4310561154801399,0.4310561154801399,-0.42751115560531616,0.42751115560531616,0.8431311708513641,-0.8431311708513641,3,1.0,2.679046816246828e-52,87.15999603271484,0.0,1.0
9.98,10.117985208384681,-7.204561685440459,-0.4278522715813635,0.4278522715813635,-0.42431116104125977,0.42431116104125977,0.8430681415195858,-0.8430681415195858,3,1.0,1.9059568202437003e-52,87.15999603271484,0.0,1.0
10.0,9.967070431649125,-7.203563566695033,-0.42464847315170495,0.42464847315170495,-0.42111116647720337,0.42111116647720337,0.8429999660516693,-0.8429999660516693,3,1.0,1.3559566703364354e-52,87.15999603271484,0.0,1.0
10.02,9.816175884662378,-7.202574406485397,-0.4214447201888501,0.4214447201888501,-0.417911171913147,0.417911171913147,0.842926649180679,-0.842926649180679,3,1.0,9.646695414614808e-53,87.15999603271484,0.0,1.0
