time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
12.48,39.34330642061015,-6.587704526848301,-1.1776651323855154,1.1776651323855154,-1.1936147212982178,1.1936147212982178,0.8256918573907988,-0.8256918573907988,3,1.0,-4.759340064351919e-31,91.08198507248288,0.0,1.0
12.5,39.20050837842171,-6.583773425916547,-1.1744024961724444,1.1744024961724444,-1.1904146671295166,1.1904146671295166,0.8267720695061542,-0.8267720695061542,3,1.0,-3.3859418209864105e-31,91.08198507248288,0.0,1.0
12.52,39.05779026880298,-6.579855415436862,-1.171140087047629,1.171140087047629,-1.1872146129608154,1.1872146129608154,0.8278467033202439,-0.8278467033202439,3,1.0,-2.408863804664042e-31,91.08198507248288,0.0,1.0
12.540000000000001,38.91515182048423,-6.575949883773868,-1.1678779066140752,1.1678779066140752,-1.1840145587921143,1.1840145587921143,0.8289157185117002,-0.8289157185117002,3,1.0,-1.7137402637739572e-31,91.08198507248288,0.0,1.0
12.56,38.77259276946825,-6.572056706353503,-1.164615956300331,1.164615956300331,-1.180814504623413,1.180814504623413,0.8299790825228739,-0.8299790825228739,3,1.0,-1.2192078630570961e-31,91.08198507248288,0.0,1.0
12.58,38.63011285010797,-6.568176202585264,-1.1613542372389816,1.1613542372389816,-1.177614450454712,1.177614450454712,0.8310367726988697,-0.8310367726988697,3,1.0,-8.673822076554281e-32,91.08198507248288,0.0,1.0
12.6,38.48771178730777,-6.564309060799371,-1.15809275018098,1.15809275018098,-1.1744143962860107,1.1744143962860107,0.8320887774042764,-0.8320887774042764,3,1.0,-6.170825475737365e-32,91.08198507248288,0.0,1.0
12.620000000000001,38.345389290374605,-6.560456240362685,-1.154831495449363,1.154831495449363,-1.1712143421173096,1.1712143421173096,0.8331350961415913,-0.8331350961415913,3,1.0,-4.390116227417058e-32,91.08198507248288,0.0,1.0
12.64,38.20314504886093,-6.5566188611971885,-1.1515704729323417,1.1515704729323417,-1.1680142879486084,1.1680142879486084,0.8341757387385793,-0.8341757387385793,3,1.0,-3.123264556096946e-32,91.08198507248288,0.0,1.0
12.66,38.06097873054481,-6.552798090905581,-1.1483096821125491,1.1483096821125491,-1.1648142337799072,1.1648142337799072,0.8352107237697448,-0.8352107237697448,3,1.0,-2.2219870686910529e-32,91.08198507248288,0.0,1.0
12.68,37.91888998150512,-6.5489950389401,-1.145049122126593,1.145049122126593,-1.161614179611206,1.161614179611206,0.836240076418133,-0.836240076418133,3,1.0,-1.5807903700607954e-32,91.08198507248288,0.0,1.0
12.700000000000001,37.77687842808234,-6.545210665783976,-1.1417887918471379,1.1417887918471379,-1.1584141254425049,1.1584141254425049,0.8372638260003524,-0.8372638260003524,3,1.0,-1.1246231939365062e-32,91.08198507248288,0.0,1.0
12.72,37.63494368038187,-6.541445713114466,-1.1385286899786395,1.1385286899786395,-1.1552140712738037,1.1552140712738037,0.8382820033921967,-0.8382820033921967,3,1.0,-8.000917466946021e-33,91.08198507248288,0.0,1.0
12.74,37.49308533688431,-6.537700658583718,-1.1352688151576378,1.1352688151576378,-1.1520140171051025,1.1520140171051025,0.8392946385786135,-0.8392946385786135,3,1.0,-5.692100310399259e-33,91.08198507248288,0.0,1.0
12.76,37.35130298967883,-6.533975696546117,-1.132009166048974,1.132009166048974,-1.1488139629364014,1.1488139629364014,0.8403017585156625,-0.8403017585156625,3,1.0,-4.0495363284899055e-33,91.08198507248288,0.0,1.0
12.780000000000001,37.20959622983203,-6.53027074378429,-1.1287497414304852,1.1287497414304852,-1.1456139087677002,1.1456139087677002,0.8413033854482708,-0.8413033854482708,3,1.0,-2.8809654752217907e-33,91.08198507248288,0.0,1.0
12.8,37.06796465244077,-6.5265854673186325,-1.1254905402604076,1.1254905402604076,-1.142413854598999,1.142413854598999,0.8422995357789453,-0.8422995357789453,3,1.0,-2.049608003520497e-33,91.08198507248288,0.0,1.0
12.82,36.92640786098753,-6.522919329905091,-1.1222315617236498,1.1222315617236498,-1.1392138004302979,1.1392138004302979,0.8432902195268006,-0.8432902195268006,3,1.0,-1.4581545680521817e-33,91.08198507248288,0.0,1.0
12.84,36.78492547071047,-6.519271647760324,-1.118972805255244,1.118972805255244,-1.1360137462615967,1.1360137462615967,0.8442754403638377,-0.8442754403638377,3,1.0,-1.0373762888705371e-33,91.08198507248288,0.0,1.0
12.86,36.64351711080944,-6.515641654617955,-1.1157142705412726,1.1157142705412726,-1.1328136920928955,1.1328136920928955,0.8452551961714572,-0.8452551961714572,3,1.0,-7.380215981823793e-34,91.08198507248288,0.0,1.0
12.88,36.5021824254211,-6.512028566289971,-1.112455957499388,1.112455957499388,-1.1296136379241943,1.1296136379241943,0.8462294800130516,-0.8462294800130516,3,1.0,-5.25051406348124e-34,91.08198507248288,0.0,1.0
12.9,36.36092107340345,-6.508431640374497,-1.1091978662425208,1.1091978662425208,-1.1264135837554932,1.1264135837554932,0.8471982814134251,-0.8471982814134251,3,1.0,-3.735378205557845e-34,91.08198507248288,0.0,1.0
12.92,36.21973272706369,-6.504850226750409,-1.1059399970303603,1.1059399970303603,-1.123213529586792,1.123213529586792,0.8481615878022215,-0.8481615878022215,3,1.0,-2.657463663530362e-34,91.08198507248288,0.0,1.0
12.94,36.078617070035655,-6.501283805626859,-1.1026823502137715,1.1026823502137715,-1.1200134754180908,1.1200134754180908,0.8491193859866171,-0.8491193859866171,3,1.0,-1.8906018974133712e-34,91.08198507248288,0.0,1.0
12.96,35.93757379456283,-6.497732011268816,-1.099424926177357,1.099424926177357,-1.1168134212493896,1.1168134212493896,0.850071663534975,-0.850071663534975,3,1.0,-1.345032703007719e-34,91.08198507248288,0.0,1.0
12.98,35.79660259846603,-6.494194640861769,-1.0961677252850432,1.0961677252850432,-1.1136133670806885,1.1136133670806885,0.8510184099647589,-0.8510184099647589,3,1.0,-9.568978930124794e-35,91.08198507248288,0.0,1.0
13.0,35.655703182073104,-6.4906716492844625,-1.092910747832809,1.092910747832809,-1.1104133129119873,1.1104133129119873,0.8519596176472506,-0.8519596176472506,3,1.0,-6.807667766026563e-35,91.08198507248288,0.0,1.0
13.02,35.51487524536367,-6.487163131567727,-1.0896539940117147,1.0896539940117147,-1.1072132587432861,1.1072132587432861,0.8528952824034914,-0.8528952824034914,3,1.0,-4.843185542680747e-35,91.08198507248288,0.0,1.0
13.040000000000001,35.37411848553976,-6.483669295712123,-1.0863974638832423,1.0863974638832423,-1.104013204574585,1.104013204574585,0.8538254037479167,-0.8538254037479167,3,1.0,-3.4455920892453663e-35,91.08198507248288,0.0,1.0
13.06,35.233432595177185,-6.480190429048579,-1.0831411573677034,1.0831411573677034,-1.1008131504058838,1.1008131504058838,0.8547499848112783,-0.8547499848112783,3,1.0,-2.4513008516495793e-35,91.08198507248288,0.0,1.0
13.08,35.092817261049724,-6.476726861480901,-1.079885074245404,1.079885074245404,-1.0976130962371826,1.0976130962371826,0.8556690319821811,-0.8556690319821811,3,1.0,-1.7439312924049532e-35,91.08198507248288,0.0,1.0
13.1,34.952272163654854,-6.473278928968547,-1.0766292141691918,1.0766292141691918,-1.0944130420684814,1.0944130420684814,0.8565825543080032,-0.8565825543080032,3,1.0,-1.2406866952224977e-35,91.08198507248288,0.0,1.0
13.120000000000001,34.8117969774088,-6.469846940166736,-1.0733735766862367,1.0733735766862367,-1.0912129878997803,1.0912129878997803,0.8574905627470815,-0.8574905627470815,3,1.0,-8.826629136170613e-36,91.08198507248288,0.0,1.0
13.14,34.67139137142802,-6.466431148660567,-1.0701181612663535,1.0701181612663535,-1.088012933731079,1.088012933731079,0.8583930693336406,-0.8583930693336406,3,1.0,-6.279537147250874e-36,91.08198507248288,0.0,1.0
13.16,34.53105501077406,-6.463031732477174,-1.066862967333908,1.066862967333908,-1.084812879562378,1.084812879562378,0.8592900863470163,-0.8592900863470163,3,1.0,-4.4674570751039004e-36,91.08198507248288,0.0,1.0
13.18,34.39078755801343,-6.459648781841979,-1.0636079943003507,1.0636079943003507,-1.0816128253936768,1.0816128253936768,0.8601816255358725,-0.8601816255358725,3,1.0,-3.178287228802111e-36,91.08198507248288,0.0,1.0
13.200000000000001,34.25058867493358,-6.456282295339623,-1.0603532415946648,1.0603532415946648,-1.0784127712249756,1.0784127712249756,0.8610676974709766,-0.8610676974709766,3,1.0,-2.2611319009778452e-36,91.08198507248288,0.0,1.0
13.22,34.11045802425832,-6.452932183972266,-1.0570987086894423,1.0570987086894423,-1.0752127170562744,1.0752127170562744,0.8619483110568125,-0.8619483110568125,3,1.0,-1.608639215262698e-36,91.08198507248288,0.0,1.0
13.24,33.97039527122263,-6.449598281962311,-1.0538443951209238,1.0538443951209238,-1.0720126628875732,1.0720126628875732,0.8628234732335167,-0.8628234732335167,3,1.0,-1.1444357243210395e-36,91.08198507248288,0.0,1.0
13.26,33.83040008489192,-6.446280362783755,-1.0505903005019441,1.0505903005019441,-1.068812608718872,1.068812608718872,0.8636931888643979,-0.8636931888643979,3,1.0,-8.141869939981146e-37,91.08198507248288,0.0,1.0
13.280000000000001,33.69047213914296,-6.442978158554561,-1.047336424527453,1.047336424527453,-1.065612554550171,1.065612554550171,0.8645574608137057,-0.8645574608137057,3,1.0,-5.792378262125342e-37,91.08198507248288,0.0,1.0
13.3,33.55061111326001,-6.4396913808847565,-1.0440827669729045,1.0440827669729045,-1.0624125003814697,1.0624125003814697,0.8654162901783573,-0.8654162901783573,3,1.0,-4.1208771669005425e-37,91.08198507248288,0.0,1.0
13.32,33.410816692135676,-6.436419741337237,-1.0408293276863576,1.0408293276863576,-1.0592124462127686,1.0592124462127686,0.8662696766379625,-0.8662696766379625,3,1.0,-2.9317195556305633e-37,91.08198507248288,0.0,1.0
13.34,33.271088566098925,-6.433162969863777,-1.0375761065755522,1.0375761065755522,-1.0560123920440674,1.0560123920440674,0.8671176188970757,-0.8671176188970757,3,1.0,-2.0857160271368285e-37,91.08198507248288,0.0,1.0
13.36,33.13142643042148,-6.429920829909462,-1.0343231035915472,1.0343231035915472,-1.0528123378753662,1.0528123378753662,0.8679601151538507,-0.8679601151538507,3,1.0,-1.4838429335782008e-37,91.08198507248288,0.0,1.0
13.38,32.991829984574345,-6.426693129309301,-1.031070318710562,1.031070318710562,-1.049612283706665,1.049612283706665,0.8687971635714746,-0.8687971635714746,3,1.0,-1.0556517871478763e-37,91.08198507248288,0.0,1.0
13.4,32.85229893131973,-6.423479726484218,-1.0278177519157157,1.0278177519157157,-1.0464122295379639,1.0464122295379639,0.8696287627031207,-0.8696287627031207,3,1.0,-7.51023353274455e-38,91.08198507248288,0.0,1.0
13.42,32.7128329757284,-6.420280531933992,-1.0245654031801408,1.0245654031801408,-1.0432121753692627,1.0432121753692627,0.8704549118423428,-0.8704549118423428,3,1.0,-5.343012573184764e-38,91.08198507248288,0.0,1.0
13.44,32.57343182420922,-6.417095505356583,-1.0213132724527174,1.0213132724527174,-1.0400121212005615,1.0400121212005615,0.8712756112824176,-0.8712756112824176,3,1.0,-3.8011845081437733e-38,91.08198507248288,0.0,1.0
13.46,32.434095183628166,-6.4139246490987105,-1.0180613596473158,1.0180613596473158,-1.0368120670318604,1.0368120670318604,0.8720908624643182,-0.8720908624643182,3,1.0,-2.704280303862307e-38,91.08198507248288,0.0,1.0
13.48,32.294822760578924,-6.410767998802981,-1.01480966463609,1.01480966463609,-1.0336120128631592,1.0336120128631592,0.8729006680229001,-0.8729006680229001,3,1.0,-1.9239087042972362e-38,91.08198507248288,0.0,1.0
13.5,32.15561426084842,-6.407625612346435,-1.0115581872469344,1.0115581872469344,-1.030411958694458,1.030411958694458,0.8737050317237822,-0.8737050317237822,3,1.0,-1.368728196253998e-38,91.08198507248288,0.0,1.0
13.52,32.01646938910025,-6.404497558115629,-1.008306927264896,1.008306927264896,-1.0272119045257568,1.0272119045257568,0.8745039583230596,-0.8745039583230596,3,1.0,-9.73755600271606e-39,91.08198507248288,0.0,1.0
13.540000000000001,31.877387848779165,-6.4013839036473295,-1.0050558844370336,1.0050558844370336,-1.0240118503570557,1.0240118503570557,0.875297453357347,-0.875297453357347,3,1.0,-6.927598712844491e-39,91.08198507248288,0.0,1.0
13.56,31.73836934222103,-6.398284705533037,-1.0018050584799634,1.0018050584799634,-1.0208117961883545,1.0208117961883545,0.8760855228945912,-0.8760855228945912,3,1.0,-4.92850813005014e-39,91.08198507248288,0.0,1.0
13.58,31.599413570937944,-6.395200001273466,-0.9985544490892162,0.9985544490892162,-1.0176117420196533,1.0176117420196533,0.8768681732634946,-0.8768681732634946,3,1.0,-3.50629321859157e-39,91.08198507248288,0.0,1.0
13.6,31.460520236036547,-6.392129803553314,-0.9953040559494429,0.9953040559494429,-1.0144116878509521,1.0144116878509521,0.8776454107981178,-0.8776454107981178,3,1.0,-2.4944855137362144e-39,91.08198507248288,0.0,1.0
13.620000000000001,31.321689038721264,-6.389074097152907,-0.9920538787445645,0.9920538787445645,-1.011211633682251,1.011211633682251,0.8784172416016154,-0.8784172416016154,3,1.0,-1.774654197557186e-39,91.08198507248288,0.0,1.0
13.64,31.18291968083217,-6.38603283848424,-0.9888039171670322,0.9888039171670322,-1.0080115795135498,1.0080115795135498,0.8791836713595795,-0.8791836713595795,3,1.0,-1.2625439208064208e-39,91.08198507248288,0.0,1.0
13.66,31.044211865369412,-6.383005957514359,-0.9855541709255399,0.9855541709255399,-1.0048115253448486,1.0048115253448486,0.8799447052046871,-0.8799447052046871,3,1.0,-8.98212820367718e-40,91.08198507248288,0.0,1.0
13.68,30.905565296962205,-6.379993361678716,-0.9823046397507146,0.9823046397507146,-1.0016114711761475,1.0016114711761475,0.8807003476453561,-0.8807003476453561,3,1.0,-6.3901639964937986e-40,91.08198507248288,0.0,1.0
13.700000000000001,30.76697968224937,-6.376994941252726,-0.979055323398538,0.979055323398538,-0.9984114766120911,0.9984114766120911,0.8814506025482212,-0.8814506025482212,3,1.0,-4.546160439501246e-40,91.08198507248288,0.0,1.0
13.72,30.628454909417083,-6.373992588169384,-0.9758062380325362,0.9758062380325362,-0.9952114820480347,0.9952114820480347,0.8821960149371915,-0.8821960149371915,3,1.0,-3.234279238064344e-40,91.08198507248288,0.0,1.0
13.74,30.489990949318315,-6.370992963481748,-0.9725573844136501,0.9725573844136501,-0.9920114874839783,0.9920114874839783,0.8829356241551392,-0.8829356241551392,3,1.0,-2.3009663492918192e-40,91.08198507248288,0.0,1.0
13.76,30.351587691149827,-6.368000393538052,-0.969308761803975,0.969308761803975,-0.9888114929199219,0.9888114929199219,0.8836694806918985,-0.8836694806918985,3,1.0,-1.6369786746496102e-40,91.08198507248288,0.0,1.0
13.780000000000001,30.213244942027654,-6.365019063936648,-0.9660603684251643,0.9660603684251643,-0.9856114983558655,0.9856114983558655,0.8843976563190945,-0.8843976563190945,3,1.0,-1.1645972928210533e-40,91.08198507248288,0.0,1.0
13.8,30.07496243236504,-6.3620527508535325,-0.9628122016307206,0.9628122016307206,-0.9824115037918091,0.9824115037918091,0.8851202373330065,-0.8851202373330065,3,1.0,-8.285305578195359e-41,91.08198507248288,0.0,1.0
13.82,29.936739825928345,-6.359104597276031,-0.9595642581479013,0.9595642581479013,-0.9792115092277527,0.9792115092277527,0.8858373170939857,-0.8858373170939857,3,1.0,-5.894422814412554e-41,91.08198507248288,0.0,1.0
13.84,29.798576733553876,-6.356176952132582,-0.9563165343580435,0.9563165343580435,-0.9760115146636963,0.9760115146636963,0.8865489885393905,-0.8865489885393905,3,1.0,-4.193474819625775e-41,91.08198507248288,0.0,1.0
13.86,29.660472729240045,-6.353271282011638,-0.9530690265852924,0.9530690265852924,-0.9728115200996399,0.9728115200996399,0.8872553373627263,-0.8872553373627263,3,1.0,-2.983367772640516e-41,91.08198507248288,0.0,1.0
13.88,29.522427367213325,-6.350388157478216,-0.9498217313669607,0.9498217313669607,-0.9696115255355835,0.9696115255355835,0.8879564363732824,-0.8879564363732824,3,1.0,-2.1224601672043214e-41,91.08198507248288,0.0,1.0
